scur	11	0	0	0	0	1	2	0	0	0	0	3	0	0		Wed 26 Sep 2018 07:16:41 AM UTC
scur	10	0	0	0	0	4	5	0	0	0	0	9	0	0		Wed 26 Sep 2018 07:17:11 AM UTC
scur	12	0	0	0	0	5	6	0	0	0	0	11	0	0		Wed 26 Sep 2018 07:17:41 AM UTC
scur	12	0	0	0	0	5	6	0	0	0	0	11	0	0		Wed 26 Sep 2018 07:18:12 AM UTC
scur	11	0	0	0	0	4	5	0	0	0	0	9	0	0		Wed 26 Sep 2018 07:18:42 AM UTC
scur	11	0	0	0	0	5	4	0	0	0	0	9	0	0		Wed 26 Sep 2018 07:19:12 AM UTC
scur	12	0	0	0	0	1	2	0	0	0	0	3	0	0		Wed 26 Sep 2018 07:19:42 AM UTC
scur	11	0	0	0	0	2	1	0	0	0	0	3	0	0		Wed 26 Sep 2018 07:20:12 AM UTC
scur	11	0	0	0	0	4	4	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:20:42 AM UTC
scur	11	0	0	0	0	4	3	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:21:13 AM UTC
scur	12	0	0	0	0	5	5	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:21:43 AM UTC
scur	11	0	0	0	0	5	5	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:22:13 AM UTC
scur	12	0	0	0	0	5	5	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:22:43 AM UTC
scur	10	0	0	0	0	4	4	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:23:13 AM UTC
scur	1637	0	0	0	0	1636	1	0	0	0	0	1637	0	0		Wed 26 Sep 2018 07:23:43 AM UTC
scur	922	0	0	0	0	920	2	0	0	0	0	922	0	0		Wed 26 Sep 2018 07:24:14 AM UTC
scur	12	0	0	0	0	0	9	0	0	0	0	9	0	0		Wed 26 Sep 2018 07:24:44 AM UTC
scur	11	0	0	0	0	0	10	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:25:14 AM UTC
scur	11	0	0	0	0	0	3	0	0	0	0	3	0	0		Wed 26 Sep 2018 07:25:44 AM UTC
scur	10	0	0	0	0	0	2	0	0	0	0	2	0	0		Wed 26 Sep 2018 07:26:14 AM UTC
scur	10	0	0	0	0	0	7	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:26:44 AM UTC
scur	10	0	0	0	0	0	10	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:27:15 AM UTC
scur	11	0	0	0	0	0	10	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:27:45 AM UTC
scur	10	0	0	0	0	0	10	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:28:15 AM UTC
scur	10	0	0	0	0	0	10	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:28:45 AM UTC
scur	11	0	0	0	0	0	8	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:29:15 AM UTC
scur	10	0	0	0	0	0	9	0	0	0	0	9	0	0		Wed 26 Sep 2018 07:29:45 AM UTC
scur	11	0	0	0	0	0	9	0	0	0	0	9	0	0		Wed 26 Sep 2018 07:30:16 AM UTC
scur	9	0	0	0	0	0	8	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:30:46 AM UTC
scur	11	0	0	0	0	0	10	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:31:16 AM UTC
scur	11	0	0	0	0	0	9	0	0	0	0	9	0	0		Wed 26 Sep 2018 07:31:46 AM UTC
scur	10	0	0	0	0	0	8	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:32:16 AM UTC
scur	10	0	0	0	0	0	8	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:32:46 AM UTC
scur	10	0	0	0	0	0	9	0	0	0	0	9	0	0		Wed 26 Sep 2018 07:33:16 AM UTC
scur	9	0	0	0	0	0	8	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:33:47 AM UTC
scur	8	0	0	0	0	0	7	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:34:17 AM UTC
scur	9	0	0	0	0	0	7	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:34:47 AM UTC
scur	10	0	0	0	0	0	7	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:35:17 AM UTC
scur	9	0	0	0	0	0	8	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:35:47 AM UTC
scur	9	0	0	0	0	0	7	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:36:17 AM UTC
scur	9	0	0	0	0	0	9	0	0	0	0	9	0	0		Wed 26 Sep 2018 07:36:48 AM UTC
scur	8	0	0	0	0	0	8	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:37:18 AM UTC
scur	9	0	0	0	0	0	8	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:37:48 AM UTC
scur	9	0	0	0	0	0	8	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:38:18 AM UTC
scur	9	0	0	0	0	0	8	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:38:48 AM UTC
scur	9	0	0	0	0	0	2	0	0	0	0	2	0	0		Wed 26 Sep 2018 07:39:18 AM UTC
scur	9	0	0	0	0	0	8	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:39:49 AM UTC
scur	9	0	0	0	0	0	8	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:40:19 AM UTC
scur	8	0	0	0	0	0	8	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:40:49 AM UTC
scur	10	0	0	0	0	0	8	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:41:19 AM UTC
scur	9	0	0	0	0	0	7	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:41:49 AM UTC
scur	9	0	0	0	0	0	7	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:42:19 AM UTC
scur	10	0	0	0	0	0	8	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:42:50 AM UTC
scur	10	0	0	0	0	0	8	0	0	0	0	8	0	0		Wed 26 Sep 2018 07:43:20 AM UTC
scur	9	0	0	0	0	0	2	0	0	0	0	2	0	0		Wed 26 Sep 2018 07:43:50 AM UTC
scur	9	0	0	0	0	0	7	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:44:20 AM UTC
scur	8	0	0	0	0	0	7	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:44:50 AM UTC
scur	11	0	0	0	0	0	2	0	0	0	0	2	0	0		Wed 26 Sep 2018 07:45:20 AM UTC
scur	8	0	0	0	0	0	7	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:45:51 AM UTC
scur	8	0	0	0	0	0	7	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:46:21 AM UTC
scur	7	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 07:46:51 AM UTC
scur	8	0	0	0	0	0	5	0	0	0	0	5	0	0		Wed 26 Sep 2018 07:47:21 AM UTC
scur	7	0	0	0	0	0	7	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:47:51 AM UTC
scur	7	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 07:48:21 AM UTC
scur	7	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 07:48:52 AM UTC
scur	7	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 07:49:22 AM UTC
scur	8	0	0	0	0	0	7	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:49:52 AM UTC
scur	7	0	0	0	0	0	7	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:50:22 AM UTC
scur	7	0	0	0	0	0	5	0	0	0	0	5	0	0		Wed 26 Sep 2018 07:50:52 AM UTC
scur	7	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 07:51:22 AM UTC
scur	7	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 07:51:52 AM UTC
scur	7	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 07:52:23 AM UTC
scur	7	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 07:52:53 AM UTC
scur	7	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 07:53:23 AM UTC
scur	7	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 07:53:53 AM UTC
scur	8	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 07:54:23 AM UTC
scur	7	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 07:54:53 AM UTC
scur	7	0	0	0	0	0	5	0	0	0	0	5	0	0		Wed 26 Sep 2018 07:55:24 AM UTC
scur	6	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 07:55:54 AM UTC
scur	7	0	0	0	0	0	1	0	0	0	0	1	0	0		Wed 26 Sep 2018 07:56:24 AM UTC
scur	7	0	0	0	0	0	7	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:56:54 AM UTC
scur	7	0	0	0	0	0	7	0	0	0	0	7	0	0		Wed 26 Sep 2018 07:57:24 AM UTC
scur	8	0	0	0	0	0	2	0	0	0	0	2	0	0		Wed 26 Sep 2018 07:57:54 AM UTC
scur	7	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 07:58:25 AM UTC
scur	7	0	0	0	0	0	1	0	0	0	0	1	0	0		Wed 26 Sep 2018 07:58:55 AM UTC
scur	7	0	0	0	0	0	5	0	0	0	0	5	0	0		Wed 26 Sep 2018 07:59:25 AM UTC
scur	6	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 07:59:55 AM UTC
scur	6	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 08:00:25 AM UTC
scur	7	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 08:00:55 AM UTC
scur	7	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 08:01:25 AM UTC
scur	7	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 08:01:56 AM UTC
scur	7	0	0	0	0	0	6	0	0	0	0	6	0	0		Wed 26 Sep 2018 08:02:26 AM UTC
scur	7	0	0	0	0	0	1	0	0	0	0	1	0	0		Wed 26 Sep 2018 08:02:56 AM UTC
scur	7	0	0	0	0	0	5	0	0	0	0	5	0	0		Wed 26 Sep 2018 08:03:26 AM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Wed 26 Sep 2018 08:03:56 AM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Wed 26 Sep 2018 08:04:26 AM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Wed 26 Sep 2018 08:04:57 AM UTC
